,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
941,1.7210004181724303,0.5661898983251965,-1.6281316300737847,1.725977304285687,0.4317014413618296,0.17637878012547217,-0.7160989640101781,1.149005558826675,-0.5423208316610192,-0.055048323387753034,-3.008045442141135,-0.6420032748585924,4.349276027298936,0.5847304796971334,1.9813670532148933,-0.8720102872998123,0.6741651827972721,-0.9501433024721367,-1.4447857729916391,0.41408092576578936,0.5614474215156582,0.3933848229762952,0.20628246238343417
942,-1.7491592303002683,0.9542972589797629,2.277961608816487,1.0918658931675354,7.0671010215464936,1.4049175620992338,1.8214610149765436,1.4568932920248325,0.10272171846967898,-0.7506720968511047,-0.42238734761698493,-0.8708659790745478,-0.17015801082970505,0.5314153465164093,-0.7862203745221148,0.22625328317653945,-0.4558969407971969,-0.4512143518678543,-0.7776332597098665,-0.09255956367302054,-0.0648396095628907,-2.099173169077843,1.0340276113654938
943,1.0149265441353306,1.4178464101809902,2.2305767386087916,-3.3719240220599134,2.931988911811722,-2.574092514767946,1.0954170845486497,1.007524148535553,-0.5023800662340954,0.1895075978762462,-0.07819128212024282,0.44904432329936356,-0.7480940285016785,0.7430142281199397,0.5367222472093789,-0.3692378826074425,-0.7830168663160445,1.288328800177509,0.3055719722505625,-0.678168172072366,-0.12796856544137425,0.02222052258535813,-0.34465967040467427
944,-0.26474211988889934,-0.8190039690614682,1.6312908124800785,1.675357146499453,-2.444378366140437,-0.33479049191755844,1.114698341310397,0.8385240544870459,-4.189958791118343,-0.9129175723596712,-0.07329435764610714,3.536300307007952,-0.2717149868982429,-0.8030776545114334,0.146698643833841,-0.7729393953362715,1.076518621039046,0.908811707589864,0.3101770041659032,0.6044092643504645,-0.7630275788216915,0.418104890677522,1.6626541479004453
945,-1.6540678346355826,1.2441960703208004,1.9843384668515716,-0.16292335719406548,-1.0559065053107348,-0.9681457557753889,-1.6331762366683666,-0.9576703527669281,2.2781925975396935,1.3527789977231335,-0.4090814247377138,0.16690204850221887,0.2819446607956483,-1.97504666358107,0.35457544751366277,0.6837694030799888,0.4390643987817004,-1.2993015563895303,2.003957662689486,-0.07974488291710763,0.06361393465832611,-0.195026441734551,0.8094131680861563
946,-1.2238081770178533,-1.5183336045958407,1.1253056734821913,1.7282579395179427,0.3678062848135195,-1.1184722265859224,0.34061349138755553,-0.45695169798951796,0.3592838768782143,-0.2990857701831373,-0.0026634950724837014,0.5408599387766385,-0.13803525460061022,0.13961879723236667,0.10377404412350127,0.41723478113083795,0.6154586139567453,0.5883510677800807,-1.2550559841812605,-1.0547752033213875,-0.7350029375981174,0.04874174086753194,-0.769506671592028
947,3.8001302397999988,-1.4758712794987445,0.4308483308073814,-0.7953707073686953,0.11649089168387756,0.4003193725461137,1.387514029059191,-0.8295594908450158,0.7142610281147814,1.0767379267249957,-1.0201161858079875,-1.3857777653451722,-0.6352552817483987,-0.24300183581208645,-0.3190785624158372,-0.25204789123778004,0.42475240781734763,1.1872045978662413,1.0505678449965912,0.9434785786518483,-0.2326606610449561,0.171406988033984,0.07741373298157428
948,1.7853105657752226,1.2787254697367245,-1.5908773742005253,-0.6719058745113168,-0.4885269554566873,0.59020032900897,-0.22395500192454168,-0.596496674360582,0.12094826366417318,-0.792119420010702,1.0326639863690372,0.26987835240128777,0.15887508766947572,0.9046778425946245,0.3433753114255563,-0.26719573384442574,0.4403488756092558,1.2252642560831146,-0.382345128257383,-1.0020881947712652,-0.09124006466859716,-0.44053311079330015,-0.16387625555696328
949,-0.009248759106530042,-1.8834890531373707,0.07241372177388737,1.556921410598471,-0.39037545397923246,-0.2748672163664073,-2.309949737955579,-0.19936506293856307,-0.5516096982849455,0.12359617390604738,-1.2354001942691106,-0.037954364504061915,-0.17612432771304218,0.1245580672220292,-0.8387226218972519,0.5751255434179665,-0.11147184596558135,0.31368883227377936,-0.0719301224648905,0.16991831663350376,0.5675432269021294,-0.2738580838523896,-1.4285422002792392
950,-1.6334733949366682,-1.8830740027406223,0.029849087697395547,1.0477218781852293,-0.9976784237553603,-0.3990094344808334,-0.5435916703058701,0.841781959666939,1.388218578155116,0.7279087310242768,-0.9440894567199053,-0.46733886904430844,-1.3566694184683477,-0.027487149852578552,-0.4670410887214893,1.0535699901334719,-0.4974942989340633,0.2428192794873627,-1.1067894561735871,-0.494126741424803,-0.5783545346961807,0.15449212977618543,0.3964359209128869
951,-2.191553981397757,-1.0804058575596727,0.3492289991545418,0.4653884826395131,0.382214974791674,-0.046565919498280206,0.7137804646861569,0.3616600795456505,1.3624748967788296,-1.20014468437753,0.6573002503638097,-0.8912075989375448,-0.43244919176128394,1.012063209554981,0.12421408824105534,1.1985153963828838,-0.7560332251372928,-0.4352382822914465,-0.9529746779635672,-0.0758605761213817,-0.9976378574544513,-1.4492803178761993,1.0598320845174742
952,-2.9892723309438423,-0.8839663640920826,-1.0421725216265307,0.384686596493855,-1.702952645967816,0.763908438603409,-0.5921065074443354,3.0400104190284964,0.40564823458585975,-0.466996180875826,-0.516785628816277,2.740530522957762,-0.678251508637494,-0.3638449569268007,-0.8861858019518878,0.06791552705451087,-0.43587865617406923,0.6266206753130278,1.3305777663971106,-0.18082409454089304,-0.14656199440732393,-0.7446733737830764,-0.0029130147536624226
953,1.2681900845184269,1.329436629717135,-0.33995119655117656,2.6778856125362998,-0.7539033961231923,0.0833934207861501,2.4690917590068064,2.1619690113298766,-0.24214921374320936,-1.7266004220994609,0.2947980492487881,0.986697350165073,-0.46781251645710403,0.42254320568058007,0.04286229510852739,-0.6047527181089422,1.906030159544473,-0.0943900541980115,0.9770581193253316,3.0191901680399242,-0.5472270076995058,-0.748430957786426,0.6601737768222183
954,-3.243553476178136,0.0024191047162269042,0.10744429353262477,0.709366908312313,-1.8312020875349864,4.523020143433193,4.045028615156251,2.855803791892625,0.4571729005194524,-3.767135704822767,-1.018486073306368,3.732891493296037,0.8591405479507098,0.07445867319405339,-2.647736570671042,0.07095817000376253,3.158913516320941,-1.0163982295983571,1.4494794855592565,0.8385330106722674,2.954003282547892,-0.13118478986397222,1.5269304721635646
955,0.35516106875467474,2.895982692097756,0.9273995248231717,0.10399748568130131,2.319146625006392,-2.8750173860260158,1.2527209214283619,0.924293507478136,-0.28625282364956467,0.4897135456092037,-1.6146204795516212,0.4766588930073663,-0.145553761027195,-0.2700207385167179,-1.3817533960642585,0.964305020931275,-0.35596331950301985,0.28689623631173145,-0.5342496848298195,-0.17691564848706204,-0.9882963405825912,1.3538498841180457,-0.07433956101273329
956,-1.552901342802919,0.4282907175607411,-2.9413582939263816,1.800061464752965,-0.02079367029965006,-0.3897263873528766,-0.5317688199952462,-0.039703809732801805,-0.2988222623761896,0.11846120141477007,0.6229628676113119,0.7832192315833026,0.5882415320034332,-0.6082009756758745,0.31112058830498196,0.12005548057964893,-0.5989842557320113,-0.42803047139693423,0.20416737400642163,0.17148282608913218,-0.19648082654296853,-0.13388525662792916,-1.1516134657430084
957,-1.617027093486599,-0.9956207624438609,0.46005762683326057,-0.8466077316024236,-0.20854605139275081,-1.4928819485723286,0.01782949170129967,-0.6813198877870434,-0.01795346614432196,-0.5672081319081407,-0.49092580612189424,0.40199303007368065,-0.327589545176168,0.9162663733409624,-0.20536152728909485,0.7975920732271619,0.5497180675291978,0.4732330606408046,-0.9275577231157188,0.42654091157779656,0.2017201477429052,0.017758810107609935,-0.13456391377150817
958,0.7641446484019879,-1.8654950212332542,-0.20274440006359787,-0.7023191118356221,0.7468482328186251,0.10276628834820738,0.8835913851116122,-0.21376265441241932,0.8600771298396235,0.6268868240709419,-1.1957959214906224,-0.6994481821263097,-0.8149318938218811,0.24920932336273982,-0.537145798465261,0.3630018597578588,0.4092371458303912,-0.38439434984935683,-0.5312464204308398,0.41079987745888374,1.381746575087077,0.14920933678004072,0.29775886654901657
959,-0.07117693299647397,0.506901684115433,-3.215200656314449,2.0433457591753834,1.6563763396482836,-0.22508235890796527,-1.0470381309973973,-0.31414644042651907,-0.2412435459786149,0.5689648977174976,-0.7665110347795867,0.5373571348094811,-0.21720371465429839,-0.30834304739401386,0.11469810719948924,-0.3978768623067801,0.2624917379262957,-0.21647943324761057,0.204817447950584,0.7553211752794728,1.1217747067217423,0.20234725836180967,0.05008337985902599
960,-4.443502862713485,-1.1879871186731348,0.45711173956253104,0.8698311334365877,1.7994368216901646,3.6405014435675254,-2.3589048488236197,0.5630833781133434,-0.6648122768949947,-0.5100166192666127,-0.6706512016763068,-0.10646766649243285,0.13702057094238396,0.13941818293836647,-1.4997709639693781,0.2578609903476982,-0.14001999583663255,0.10934278501825595,-0.18633828583718548,-0.5249989418215061,0.5359100794607171,-0.1971529505271747,0.38336842130787374
961,4.647630727911935,2.0098798388580104,0.08964808455103655,3.0190890859794446,0.09982610810866195,1.694388402924447,-0.25338896551645224,1.1860446121801054,0.36183952978390926,-0.4020567996763419,0.6567767057220961,-1.5507274993028186,-0.2222187404815663,-0.8078259670231392,-0.3780289765458879,0.614824771621393,-0.07885464979323734,1.1242270018704612,-1.1657263338056767,2.385652008978689,-2.5885133208838464,-0.3372651477596685,1.3649299483446131
962,-0.10049950881210297,1.1298739786331662,-1.9482441666887946,2.242417187750146,0.8540130760131037,-0.4531644688495909,0.6886946555183956,-0.19520311838227047,0.3498763199246948,0.5628207668048268,-0.02432431577533158,0.10594010307579671,0.47142687297272157,-0.6273251716737072,0.01987613147934092,0.3441214123534756,-0.1084234002030086,-0.12364802446596704,-0.9081442359673733,-0.10654221513501222,0.7492577035747365,-0.16831399894508425,-0.9353894888038657
963,3.2054255537130483,-1.702350777218357,0.36427971929430947,-3.6310863194022507,0.0662357245125753,1.2816133784778114,-1.388885788644056,0.11753725224365437,0.2467123930019831,0.06811630394496207,0.3046387430622121,0.17393235713521138,-1.1262738658863107,0.24079849670927028,0.10056093681623432,-0.6121261368636294,-0.3357957296038819,0.09315295871955087,0.8432872440636019,0.1257974100640622,-0.8721068810944174,-0.8711768341700135,0.35048662586094614
964,1.6882499982719972,1.3252233492107621,-1.300471058112593,1.6832829887179483,0.6234670281393064,-0.2715790233566941,-2.1999187289719617,-0.6114881158904691,-0.5976593440050697,-0.6985191395839634,-0.9426767585228167,-0.12816809573623586,-0.3002384360043388,0.850675355391767,-0.18588257190063756,-0.20240656197345713,0.32302316404689596,0.17771853561151568,0.15337777550074017,0.08590084774726581,1.544818639371328,-0.4446644839722618,-0.5465972582104558
965,0.8456010277687053,1.5097368666131603,-1.8179359413045797,-0.7906309802191385,-0.5100884508549045,0.36616737954594547,0.3717000067980107,-0.523793569686687,0.11784452078477035,-0.18648995522416392,0.06158129413146773,-0.4787631867794982,-0.3449765814993491,0.7606627077678774,0.32339347225979026,-0.5541772934894817,0.11246283155928241,0.23190575637176547,0.145064957214108,-0.4422205238852198,0.875202342380855,-0.16646792005556665,-0.7383422842085917
966,-1.675141800460448,0.3415858933966972,1.014334893514047,1.4853968276409282,-0.8830108848970434,0.1176457727070153,-0.774710094945227,-1.2222699565187463,-0.5881950523140199,-0.27124030937070215,-0.6367905901870533,-1.0659167407071497,0.647649677201703,0.13885729771191785,-0.6358753444808779,0.04879909214919631,-0.971084816539115,0.3986086336968432,1.2943576048350904,-0.32424587723463055,-0.6113603333449276,-0.8169506673006803,-2.6606128476266946
967,-2.683307754873789,-1.0366822823037816,0.7643743185551866,1.0116299884828035,0.08953385295101858,-0.24330012537538898,0.08877017026560581,0.3503115175454404,-0.3520991364061095,0.04000425891528368,-0.38896772284075276,-0.5784969756146626,0.2221504587380785,-0.33250534490258904,-0.6134734518712256,1.0020805044060968,0.046677276185830605,0.12365300373405785,-1.5041225013618957,1.1485832669750553,0.0022424918671158523,1.110928682703949,0.07095225752723922
968,-5.732612169087137,1.7756426127264155,1.0460813451828985,-0.8716079358961449,0.9815360200715076,2.0397527918146716,-0.5779949377767996,-0.1279051732629597,-1.0559536982474647,-1.0223929967333398,0.13341783814189284,-0.3465162813712965,0.5712291084643787,0.30608059082182665,-0.5352348066720554,-0.1446775795938013,-0.4004461752621173,-0.017142377450900526,0.34733838133615147,-0.19245318873476708,-0.40636693110934474,0.3871696614500699,0.025438466497607636
969,-2.630091288694843,-0.565910044290634,-0.6323827201000397,1.292690745888149,1.8662408795624674,-0.7014648883413861,0.7331991184044089,-0.9229566698394684,0.4434957793599278,0.21460763262494367,0.028050882150709222,1.2057687387560163,0.943826958385039,-0.09599928005677466,-0.21822401662690433,0.6099459299038683,0.10352552131572895,1.108267796278029,-0.13139444987492083,-1.346243116349643,-0.044991395245843134,0.0750945875468099,-0.31564860687162466
970,-3.943380136456908,2.919929592019063,0.731721736448117,-1.0309447164531407,1.1549002490406468,2.047057551360287,2.544474342673418,-0.881459351184034,-0.15965533703452559,-1.9445639795004461,-0.06945060980183804,-1.6929099229215654,0.43030038764164935,1.4505451184186806,-0.6031511182066585,-0.06242625877303687,0.3098707195560352,-1.1389644701836992,0.1849877945799271,-0.3191215116382101,0.10172117572447023,0.21875763414517949,0.19813450847807337
971,-0.17765763895929196,0.6749578106819968,-3.159120917859855,-0.17196171375588695,0.9870598683116406,-0.10323339063955397,-0.21147197567220488,0.11711056883717635,0.14831394576588397,0.8998777157213909,-0.07950779035525563,0.9305312923740094,-0.06712086801712575,-0.6700193472085723,0.34405960653509216,-0.5426475830644503,-0.29277555154728296,-0.4960871757632712,0.7282063100667722,-0.2197299752212149,0.7987425611077454,0.895351583328984,0.24728015468414338
972,-1.7720368406221398,-0.33884154192738297,-1.1036003196459347,-1.403410293329817,0.7571604036915555,0.2883766890852437,-0.9745691191774088,0.1738947066133024,-1.0647134300876306,-0.0413716099537439,0.908662053798324,0.8439447980402398,0.39068490604316597,-0.3697918650200013,0.6775002601325144,-0.7798154076445332,-0.7824869813176301,-0.32361582793814936,0.6592961669097505,-0.08224732692032322,0.9305858838978747,0.20574721297843307,-0.9196960295846749
973,1.3104823471179736,-0.846175272540242,-0.11348453678083946,-3.366484264168276,-0.2479532531383887,0.8516968246486009,0.855636467448459,-0.1116949903241557,0.42267429152719194,0.6273898043621327,-0.7918812966023904,-0.934302653741474,-1.260825789248454,0.3029168328000613,-0.1283882763456543,-0.685115765556956,-0.1291579893421326,-0.40705787255237225,0.8255898806099481,0.5820622631767505,0.5623735944998428,0.53623066140498,0.16362978118265004
974,0.39264365701001996,1.6022862228535066,0.15707999012970342,0.11355838794733877,-1.6845344568737228,0.8730721922131001,-0.9150431094300073,1.811518178222975,1.3208467165701323,0.6018537717387054,0.40367531766235937,-1.2832645446123196,-1.213638742957339,-0.9561762061297108,0.13533453377856958,0.4784237458055454,-2.1366941268598665,0.003881832400147389,0.4331207297871039,0.7957836961510937,-2.41769614929955,-0.33082092634489635,0.9651298858356036
975,-0.01628122213140063,0.7519072034443944,-3.5347218621524683,1.6935626178517555,1.2469560235351476,0.09167748534263907,0.45068133626520657,-0.22004117100849294,0.9779538499691863,0.4143747675472051,0.6289280420377686,0.6031243071346752,-0.012810404030038164,0.014155266378435283,0.6153424464027097,-0.020134866959821668,0.3511704145159886,0.6970842903544022,-1.025873812563114,-0.48555343326853706,0.253373911921264,-0.5745341047300696,0.654944446834866
