,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
783,-0.11807079235532865,-0.5929320261448905,-3.7575449199940927,1.2674748260643407,-0.42161891028202747,-0.040925766910052834,-0.5393454048087182,-0.05314293042304584,0.3260310323357363,0.02049875148556713,0.9472588041277873,0.2609246469642666,2.3224659627371076,-1.942032830680835,1.544935346274657,1.2632813180033686,-0.08517434811080453,-0.736510870185785,-0.0006918811468074993,-0.28505800461556996,-0.1158192520066762,0.5626166112186634,-0.536940961888754,-0.7044189337621559,-1.2231635657196782,-0.2838978243803345,0.666762968004365,0.2606615312836744,0.21420058899489924,0.4452425891492514,-0.6143880783887038,1.1214362889394522,-0.06765013159566886,-1.0755434704613045,-0.10279243336735677,-0.5824751147188224,0.19334176165034098,-0.4640390254637255,0.04015981923859338,-0.8880958097936107,0.2623991548986582,-0.8651755271621259,0.5617673225043526,0.503099813974617,0.1023796866277764,0.8837838073341939,-0.25011104766587827,0.05288918055904027,0.23743319469248028,-0.12067002131419846,-0.6913419908071898,0.1489297080778284,0.7580204977773592,0.8323887278031683,0.23017063829859297,-0.5581815687525821,-0.9070413478272036,0.029928683640579365,0.3485990817704372,0.24789367857242015
784,-2.335911389318307,-0.1678411232964845,2.6160874858681926,-0.1980583548499022,0.42116205740106316,0.9275589778141697,3.270521132150932,-0.8113750272379655,-0.44370075452953067,-2.801639153421544,3.737802203156664,-1.1027139138724253,0.9848815268954471,0.4220485222422984,-0.617297440519195,0.5507262347070633,-0.35089854281532074,-0.16816385340323495,0.7648621537609922,-0.6419393360144405,0.5199324807886886,-0.9354423863777097,-0.34788101096369395,-0.24819775595547933,-0.1712765996554931,0.4816268442604256,-1.1524107900673564,0.7598975312749908,0.4794387507770164,0.7694816025502622,-0.2244037453822764,-0.85404957672409,-0.852803635971522,-0.3108710211508811,1.6068738965187377,1.2239124986590668,0.7528881350714532,1.0904467569952245,-1.9124894706412026,-1.733106965040951,-2.323385103880725,-0.3589207266478054,1.382681668930446,-0.21555414459172484,-0.30841533130914023,-0.24683994453906727,-1.0010725022106979,0.0766126631475078,0.025782028943074735,0.2427466156324879,-1.5864344153874426,-0.29934992460283866,0.7885593333147289,0.7785716193829048,-0.34825314800405954,-0.21023202500998966,0.2618499654766316,0.6129633666578197,-0.23834686506691527,0.002297470669607476
785,-0.8751583847541455,2.1325811949906877,-1.8165937428619727,-0.01348676138952636,-1.0660597355535686,0.9044602082886382,-1.8096762326498235,-1.304837400975151,0.5238711490577371,-0.2180439886878555,-1.2321066757370978,-3.162526195961911,0.20065117012430886,1.5064515509392762,-2.7908581999717845,-0.01937672538125621,0.6206421525554888,-0.057756931346684935,0.15552300712664197,-0.6353801563843653,0.9045196142349102,-1.369824877013926,-0.2862889360548171,0.7762327467269576,0.5360726056184224,-1.5778712005643099,-0.40738546925595037,-0.2480227404519976,-1.0016892197169864,-1.7775470035055687,0.6129787349810893,0.32784620474406306,-0.574105681765259,-0.9913325544062694,-0.5290323147842445,-0.7510334276644182,-0.7200744052038152,-0.8146820121177082,0.09981115138301647,-0.552743394288511,-0.3141885637750851,-0.9746973482575816,0.6496918776872688,-0.6866160100353703,0.23003273346045305,-0.3661932202071216,0.6085735014152118,-0.18280611238301425,-1.135696118532372,-0.4027906000778572,-0.07105370753559852,0.19004940266624754,-0.4374546431992907,0.3801175031711045,-0.29367104614921735,-0.17040133926245868,-0.2464325287971978,0.0608009296861437,0.3561463226448451,0.4810104559680832
786,-2.565303674279862,0.5708352778383061,1.141960676755932,0.6445387172910098,-1.8269786524369371,0.2278561653929953,0.8909871997486095,0.22015380557239014,4.544203996344755,1.0659595413954113,-0.12161452079488057,1.4799424236197265,0.1550919211334933,-0.8272677729439629,-0.23308192792824153,-0.532653364698886,0.24798096773378134,0.9645453589213999,-0.19994193113580022,0.5083034460311188,0.8177665526796277,0.5534204099210244,0.9236926605134065,-0.27317885858446733,1.735452339454291,0.365769789153306,0.2622607869235689,0.7490151768827442,-1.0732063318097778,1.5966817084363454,0.5173959913509424,0.49954962258298236,-0.6450702944969878,-0.17962807467134934,-0.9841693609324769,-0.20468118881558195,0.5740982501261512,0.10272137882155458,-0.07926280782198249,-2.372315419971357,0.024590162532741978,-1.5654631123712703,0.9955838717585049,-0.0269339576857627,1.2332709042395107,-1.139248987322694,1.992115665843844,-0.06110555626550805,0.045494345117565074,0.22648154065391526,0.10829812668248937,-1.8813223652512954,0.985589948031729,-0.8020658844454126,0.2627283397293352,0.7187758042845623,0.01736072525996183,0.34248135555738457,0.12046634431718396,-0.13421810399037146
787,2.662349302913564,-1.8501379618154625,1.377602229726807,0.8782851347995559,-1.5568742740140475,-0.49074775763259393,0.9395153837514143,-0.5432238125013505,1.4599027293930735,-1.3762663096534122,-1.9422555041350111,0.9736603831157952,-0.5341005242654774,-0.40293068713754976,0.2863986241384491,-1.1792214283952263,1.0150248752735678,-0.5800930967333603,0.3943892739113923,0.8725665562534672,1.3219870112832557,0.48953328363082627,-0.1003915756667722,0.2083295534550331,0.9268681540478706,1.0099450690332876,0.4226102165592197,-0.8261476102169516,-0.20925792140260624,0.19675384913774413,0.559969046093258,0.19537226911278285,0.4096589442584811,0.39447188015815027,0.08470934572395682,0.33145625225698966,-0.6758951607555796,-0.05232798996147528,-0.3254914381689047,-0.16398485773734278,-0.17119632619865338,0.8008651764887242,0.8202182363821955,0.277030978203345,0.015089327847822277,0.8160306341544318,0.03541848577187977,-0.16497532305419887,0.37747586557177026,0.4190543164783341,0.2152532646799835,-0.1676588487496026,-0.029029257167543093,0.2129458206316802,-0.4118328568572892,0.9340925284965785,0.4304298246821417,0.04346509536578378,0.167276404809064,-0.20270711953621603
788,-3.5673484236375783,-1.8583967008219744,-0.09972644710913342,-2.5973900388831597,-0.9498619644475691,-0.40895926102979724,-0.6217462546231892,2.2485381503560644,-0.2898741175397991,0.3905784215186219,0.40854247126313675,-0.21394690336906347,0.5304881928854844,0.4569339867801914,0.5246574591995101,-0.8983507046983132,-1.0734046925466607,0.13268754387158369,1.1325894427056844,1.8021976124790569,0.05173966116818736,-0.6498905858622405,-1.2891309729469445,-0.2943332291904241,-0.984007138021653,-0.8302984994876017,-1.2228549166984888,-0.5273465131207504,1.0426186005564213,-0.6025431395689994,-0.46285451144488954,0.9960743960001903,-0.5899396750345677,0.14648228515833855,0.5046374595757922,-0.2696409161483864,0.8184524962756676,-0.40000347627727745,-1.880193040177612,0.7123582387410052,0.41688689966482007,-0.04510016479070825,-0.8789787077299354,-0.9573790176358585,0.9414266631621662,0.1937766120212625,1.3235200462096928,0.11968467048735151,0.32682813583748804,0.6140074618605099,0.13330465023247298,1.452475546666986,-0.33980046368888983,0.30805443015958345,0.524852426504314,0.5244350146775979,-0.15641075285991268,0.4180927977527007,0.09036497450817933,0.2994372061323474
789,1.384094377143406,1.1022855633490198,1.5649393894065624,1.9177495004856044,-1.5618900429312528,-1.8769262845537076,0.7963271937524342,-1.5226870997059059,0.16018978900048023,-0.8034563268915388,0.18073244312552564,1.1949737958173734,-1.4013941726893773,-0.6085636267383869,1.031999998881586,0.4701435736086107,-0.039350641164779904,0.30433566441768956,0.8892678987346636,0.07462362675973322,0.3427505330847387,-0.502612144018752,1.3839812246440393,-1.2795986886270174,-0.6704617082664481,-1.5072626372667346,1.9201235839765114,-0.34151870511580135,-0.1063869591456232,-0.8305697787325848,1.9019664794641225,0.8863696627581921,0.5545802979572019,2.0183943895953016,-0.3955962902835783,-0.26532663803240736,-1.2271724553780035,0.2669936106651006,-1.4783256121398383,0.2892724548648698,-3.1382241775954776,-1.1218146234976112,-1.3997534832325484,-1.2777113170055752,-0.823226943160868,0.10436641976052279,-1.6860010238636212,-0.3130557425217889,1.084621890135879,-0.5983110169996626,0.713741720646559,0.8450187818818599,-0.36572882565778303,0.1342282976785233,0.9548544563374958,-1.0263242910357342,0.727203442480023,0.16626980957210946,-0.5385807367072822,0.45873408614911687
790,1.545928883051196,-3.4073877783712887,-0.8538953292363136,1.2793242286819193,1.2657066067098541,0.6748004778022467,-0.18957347801046334,-0.15317506730538596,-1.2859952699341781,0.9198214968226356,0.8386805469791107,-0.5665158547552828,0.9126154615483036,-0.9501023574084365,-0.6458455203973938,-0.6564360231104763,1.3644380782349266,1.2423934415288862,-0.05056437457344197,0.8645644196573975,-0.49725592523907663,-0.42697943277863504,0.5992272198646615,1.0580045722268965,0.48282652699780515,-0.6602982721068691,-0.5031361087699048,0.5211488491557249,0.24725950295014817,0.08207672278657412,1.701393956583642,0.3320470546677789,-0.11886168087282355,-0.6358431540652962,-0.4795521855731165,0.7318791242730747,-0.6233312071513373,-0.1644475961057117,-0.4971078141548802,0.42967466746937355,0.16441584301768639,-0.06420003437346161,-0.7359146038787626,-0.2362428776547537,0.24768423537357534,0.11721915418516893,0.5236371406601329,0.10668892880839674,0.18920798744162376,-0.36704725508099384,-0.34611822638844375,-0.421215078625954,0.0554106871814782,0.28180242162845504,-0.292379388435885,-0.5704910960837364,-0.5925452077703891,-0.1424801799454975,-0.07360178210228796,0.33611033661999523
791,-0.4031175602299931,-0.04114874624289615,-2.3575640245609395,0.09048927628459605,-0.01392114550516401,-0.19534960909713242,0.13270283037452982,-0.3591042401265853,-0.9083502999223528,0.378831890469678,0.039052495980488475,-0.08464252798851817,1.4796204191785995,-2.1425707011691006,-0.3870358491999418,1.3834259951685277,-0.6857025598158027,-0.5851492106411571,0.14450768728853275,0.17621454378999907,0.08402709704141482,-0.8985578666333015,-1.1142410077291665,-0.7645576065760739,-0.5830359326324411,0.7454917671249497,-0.24761895343188525,0.31106474741242246,-0.47665127452206807,0.030448480692509883,-1.1564546800801794,-0.5303087887306751,-0.1375735470308358,0.09803919181502826,1.5726686871071223,-0.17271674878415771,0.10225976978346238,-0.1325232000183667,1.0444849033481902,-0.9433145802802511,-0.7845117071336719,-0.7285253752910608,1.6364438140617472,-0.4397818302982161,-0.038983034690431115,1.3183468227607043,0.36671269194602374,-0.5871592488584858,-0.8481316808092868,-0.38141307557222176,-0.3485288337087608,-0.7371689174700706,-0.005285174769293791,-0.2945867563581332,-0.3475953626912487,0.5037054854988785,-0.011843412197641354,0.11656216939430655,0.2002061075861243,-0.05014933636469572
792,3.2063027111061255,-0.3553723434940711,0.476072239064916,0.6026310893749522,-1.3404725456236086,-0.8014615472891382,0.5728205784914729,-0.002404880711093745,0.7474547186680872,-1.364778393799773,-1.3712125327559628,0.683161709100875,0.5427536570870166,-0.3988301358890309,0.13916876239790726,0.36034435092253503,-0.48585759088584063,-0.5162593220147702,-1.1028685233349942,0.7157726885461441,0.4785604245579385,-0.37783490442401124,-0.8563138874325231,-1.1283936702210882,-0.04636834744853351,0.0713925036448364,-0.3333317690003711,-0.5998356101400774,0.17560337782824886,0.7216601632441488,-0.8936558940645687,0.6714358395705612,-0.5382923175700138,0.496154649428754,0.9830821670731422,-0.09041840968075364,-0.19064737852410946,0.2795470329658372,0.403836214419228,0.768056531379359,0.011457024160996643,0.15674740443489452,-0.557855472225308,-0.012881300314870496,0.2450111312782425,-0.44875046567449706,0.41463871614569986,1.0484397286329927,0.18409626616346916,-0.11184123882690887,-0.583232339032377,-1.0026561885433654,0.339473000336021,-0.2779662256951703,0.21746015614617936,-0.8443796632799897,0.08645040966902252,-0.5778972485388797,-0.24915849714411228,0.17154741857687655
793,2.5949763178409206,-1.049791118134217,0.22962039211264937,-1.9836945167601672,1.9769351749782713,1.0243317603007827,0.2470240022815127,0.8595081780888881,-0.6644768246829121,0.34807172770590494,-0.3695374860575766,-2.1466093726551185,-0.041188578640387344,-0.07442690964431059,0.04534757813058484,-0.5429221259245094,-1.1492635082623328,-0.2863047152561463,0.16638678130044,-1.2170307176136852,0.7287937593940564,0.4582815472455495,0.033496438718909415,-0.1853044616561704,-0.9412776908105275,0.7050881649192501,1.6487725024019215,-0.25835347544338555,0.03556677365055259,0.22394400922593152,0.173125894358242,0.31623038588456337,0.7583452267642857,0.6680521375777626,-0.7479369451100516,-0.6452390483879163,0.17715163292030386,0.16356499940306404,-1.0187904738188105,-0.3279065907392577,-0.173686318191299,-0.4023964817000933,-0.25946746624394657,0.4037002672680485,-0.593464391057849,-0.31676057344002223,0.16543004168112818,0.6589790330902379,0.4119820862744487,0.16781771137540505,-0.37018331724971454,-0.3950689754369619,0.22175077789397438,0.2698035052622244,0.23639495639058916,-0.6382781244490506,0.028948487286422873,-0.19434017740455337,-0.36832950530578007,0.12806981546235569
794,1.83679503613401,-1.3304880023206558,1.523639355400864,0.33006521728318045,-2.0440449346082485,-0.8094017611253161,2.3573514858163147,-0.17920593793000492,-0.26351894018922073,2.6474015194529987,-0.9405208957996577,-0.4237001083018841,1.6838859261622297,-0.43015867837239685,-1.432622251077216,0.15265640766537095,0.06521376273809748,0.9068400764202298,-0.3939729226723474,0.15015041313166927,-0.0728326653116176,-0.2338895534604074,0.1156015406540523,-1.0624693110368215,0.05270189787459285,0.46870457759156414,-0.695693927173122,-0.29538004514656735,0.743976535926727,0.2113068521754503,0.9710825799950158,0.756532486300914,-0.15492732053301198,0.18214515985341242,-0.21957337039593053,-0.06886244271867015,-0.013134159938227278,-0.00041174627238689987,0.052603269559863094,-0.030237741864146586,0.10183831044238742,-0.9210214563403647,-0.11231150113217045,0.6518370390837933,-0.0049215837025902666,-0.1226474143875455,0.3506289858869161,-0.35844165068838285,0.05400404711869808,0.12182270976817772,-0.470053030907705,0.026159163599358673,-0.374648249010251,-0.15319815135854128,0.4721505135599093,-0.19620313408396814,-0.2656159485816226,-1.238272282311844,0.8349500758935573,-0.6680313983483096
795,-0.0074099206662294435,0.05924786135075468,1.4109799157129523,0.0990801594549046,-1.271513522275132,0.4407196199119428,-1.0290818582130044,-1.5718794826011235,-1.2751541448533295,1.1370925023552723,-0.4185802099026962,0.8263329583232011,0.476064701356799,0.8904738155612694,-0.45820663646441157,-0.6917732554047252,0.8331324667946943,-0.3955748459481656,0.4909157608472314,-0.6321914153089928,1.8511616658390146,0.2335787035943603,-0.7936212953306568,1.3427219109745772,-0.414200092337917,0.26553202321539765,0.4996196149132952,0.43331106737508335,-0.44552665165460315,-1.6013257990784402,-0.1768377251558073,-0.24608658826287694,-0.7620589858551056,0.03037185804924523,-1.167509140399902,0.48997783209337475,-1.0124058982848863,-0.5778860945797172,-0.3905430763790786,-0.6030711944500277,0.10682441853014948,0.365032954014561,-0.2073649331502923,0.22678636487362827,0.6615624254451935,-0.7590405961093135,-0.3506594567686136,-0.33260454937213835,-0.7565536506564442,-0.10908699229407959,-0.42247282935874236,-0.5840081783983296,-0.27085414270546054,-1.1274278182675863,0.5322597716891003,-0.3792790015501202,-0.413617730168984,0.17526350945705496,-0.35783585782004856,0.844146888214968
796,-0.29530386957318405,0.13597311496475575,-0.1218502853087621,-1.0860343472601206,-0.19689780174671037,1.0272941179789241,-0.674430635588378,-1.710263335038529,-1.5869046998100653,0.7378038579118151,-0.20723734785529668,0.38630347931584474,0.2882055853277167,0.22148347887491324,-0.08508545172445978,-0.7443266798903524,-0.5232004642547463,-0.4028670018944485,0.6042149094049587,-0.9709510825944204,-0.3655163913700426,0.2989799301109285,0.607604189120001,0.29148293901787775,-0.7088259251495749,1.0656807216942232,0.8623466060689419,0.27463395464534385,0.0835985571909567,0.04629905779225296,-0.9937161233290301,-0.6173246238109985,0.3795392637951459,-0.4826628643496062,0.13312617985203956,-0.0585350199807716,0.09797814248047688,0.062322606584973475,0.27520282248724753,0.31720602411188137,-0.20362562766649142,0.19608216943571782,-0.19457180026806098,0.3286678055676303,-0.2671048698338116,0.31101972898970803,-0.4928203199249756,-0.07880875407348621,0.4474680623679186,-0.017731162280379343,-0.43238046388737306,1.6495320186992821,0.3042763802833243,0.6583254287588683,0.29255967256694493,0.22500611610275936,-0.2442537705754735,-0.8073999716461456,-0.10777144373240831,0.5721799861988707
