,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
732,3.681944538124688,-1.317824793004061,1.3660138244538438,-0.465782347388943,-0.9097582607098099,-0.2666505114163758,0.5049303336426448,-0.641587474974704,-0.44252731050352784,-0.11853923440652725,-0.7563840194617458,0.42268803210149464,0.24383236189315638,0.22025022787241566,0.1904520223976469,-0.03815142544952547,-0.046606645876877385,0.3038197810923421,0.6407195050498736,-0.6903204112302062,-0.6027271198015666,-0.4210978098054688,-0.3014713631055578,0.0865406129203157,-0.46040233617776843,-0.4608926783729457,0.5506016210290394,0.24157807792572053,-0.34112451494980367,-0.3590184191538327,-0.03575507914491028,0.011016350849287367,0.019075932498711392,0.05186526948099311,0.5644721355421733,-0.13249310846279472,0.4665510780789222,-0.3574001651090216,0.020412093982075268,-0.21317230072513135,0.4654411934714728,0.0690502070804734,0.46820056236379004,0.026908367427766627,0.093349140095505,0.7497179666553042,-0.07299624922285175,-0.1882953422203023,-0.5864593860285076,0.14170517656233123
733,-1.6799980205449954,0.798139848339826,-1.9893552844011873,-0.8285000232726905,-1.4264981320663137,1.145531831496868,1.7239836844519218,-1.0877714490797277,1.677796725561236,1.2495402136461091,0.3011827459926544,1.062133072936191,1.0288520711248288,-0.12508668329251932,-0.11404243310520075,-1.2672353494067954,-0.21039601848532258,0.14934014660266184,0.21016514272181966,0.07837426479813424,0.42895091766326165,0.9786483946458839,0.15768121607769447,-0.5418318037627268,0.3739032387447489,1.4399692190869056,-0.7760232399525859,0.38730314247100195,0.9449197597947819,0.2329897605758602,0.141674978993558,-1.3189608668433024,-0.7428358945156237,0.10106296152057745,0.30296660357183636,-0.4685875069161919,-0.2903381170272109,-0.4870974666018298,0.521594571826536,1.3738486149937885,-0.04863834035610604,-0.330871094818914,-0.7195048357338726,0.07670750992647955,0.30632243942553833,-0.2200672054827432,0.5509474598887187,0.23675381657822298,0.04321994961337051,0.5442265265929395
734,-2.414174041531405,-0.25166753433427896,-0.6914061804853019,-1.4418169830045884,0.8959821859708088,0.3790611607550977,0.15510487657794012,0.2811309283436011,-2.1003079038380377,1.7838902929150315,-1.2384051823442253,-1.4157596573787978,-1.1810906896263227,-0.1516859107350603,0.004110569316611469,0.7799703471220326,-1.7303274819922372,-1.5283589927982737,-0.22893433687355103,0.20470661840361293,0.5171785642091955,0.7433846674557497,-0.7178627952158946,-2.435271667209161,-0.023650688265277588,0.7246175687317773,0.3005690394483573,-1.1777254056984345,0.060438274239913846,0.23425918674053572,-0.5900754067789828,-0.7369262905000865,0.6709275307166233,-0.36842939384630496,-0.7751114268229172,-0.7549747384576809,-0.8617135112863558,1.5961159778833953,-1.5969159225809735,0.8642678075053158,-0.3840643187462546,-1.9611362861562938,1.2466813557989154,0.7257325305408646,-0.7081871941123763,-0.46858083394964894,0.2451144234270156,0.9448607090143478,0.5168981028619608,-0.4172072172454676
735,-2.523173055290892,2.006577324125405,2.438864258786657,0.8397134927413452,0.572523543188069,-1.0103246617725985,-0.9857150959630493,1.5669794555029606,0.06491554840444681,-1.722099398508344,1.271322430185602,0.8764996640609748,2.322274367073465,0.17595141063716602,-0.6998448884788243,2.9156491076823645,-1.1083477449244588,0.8978584550905169,-2.6450216272633345,-1.563022912718114,-0.4540830731523502,-1.1137116961968954,-1.8907612722130953,2.3448687651319715,-2.0054798962662677,0.49522325602506423,-0.28235205203609715,-0.1898270532192981,0.06987130491325733,-0.5092373465440794,0.46014158081415174,-0.04289152712200363,1.331729966422617,1.6154403891812514,2.317906046546304,1.104741223918573,-0.10910306213199433,-0.36727000682150135,-1.2165475186365327,-2.5280892043127903,-1.0850774526259659,-0.3437797205109964,-0.9632048032526062,0.20519224937558597,-1.6346146382921645,-0.3383463516396996,-0.9362526566061966,0.6259449164678771,-0.4474233547791987,-0.4052067099056298
736,-5.121957179792392,0.5660748984844121,1.5250586527801238,2.678230719322833,3.466067200700115,0.1351210565322889,-2.231191312466238,0.48263677669369653,-0.01053915036780693,1.135067177437498,-3.442363355614693,-1.1078488837744591,0.7101169025734866,-1.4811772781553656,0.906311553151961,0.0814174849025457,-0.8296953956329307,0.825224826692768,-1.5993506384311411,-0.8734574851309199,1.1615324726942995,-0.8194721572753688,0.5845721642473025,0.9360684865288077,0.6160147164095562,0.0565091149057983,1.2840112955670209,-0.46883245413765995,1.2037127449432132,1.1443734801350942,-1.4752639505046563,1.2034012279866055,-0.5810148606683007,-1.0518790155614994,-0.5656430268324554,-1.2092536920622494,-0.26418829302543767,-1.7042304807563984,0.35143278895169,0.5876818690459248,0.052658286089559,0.7115602011494288,-0.8754852381981745,1.8942978684316445,-0.4078770664128293,0.8398735354577432,-1.0382205485092497,-0.330924310253717,-0.8121462625331888,1.5818913000641945
737,3.7231635616346437,-0.9656958330389507,1.772015671837351,-0.32454042441112163,-1.0165402823258265,-2.6402819951500187,1.3740765533971016,1.2479918438647732,-1.8010911060167718,0.49192519231553533,-1.039224573391805,0.023278264143221858,-0.14081450054223865,-0.5219107514051268,-1.0067766288306528,0.806916752604676,0.0922658254299047,-0.3514744176975885,-0.654479880984377,0.4227436224958922,0.16435884470147974,-0.3743149438334818,0.6461369326547933,-0.20053060545183268,0.7181698800039826,0.17687121084513813,-0.010121636854554514,-0.32114907794061115,0.040275636808437945,-0.6193866746827641,-0.8139104614726296,0.39449267329398985,0.23691397803164305,0.16675988077410292,0.34026318438082276,1.9025961304832741,-1.2894398027075609,-0.12801089832445603,0.9086280315910125,0.6434792177986328,-0.36810935530409594,-0.841174400957372,-1.7748441800055819,-1.0624082616981532,-0.1910608120667,1.1294011521172236,-0.6450660355817542,0.37090554479584,-0.8008261316777919,-0.27202790299277874
738,-1.0846430012690498,-0.5387454401441908,-2.6481328914787663,3.197886878925252,3.1526324888414563,1.096043746146139,3.070308684428799,-1.4645100868998921,0.3130506448932303,-1.467355948911698,0.25938155406281016,-0.9958532256840374,-1.2217273355390006,-0.8359166056848439,1.1636021947531627,-1.9039843102392322,-2.9806710706723014,-0.6528099251431793,-0.7759452241057044,0.6881448863131203,1.2352242723749993,0.9765152554730412,-1.9627109109654046,0.009143627641566135,1.0854480249420382,1.6085596677659464,-0.5866466876833824,-0.6351096074975755,0.3988114425513455,0.9388299657458357,-0.7598661439518225,-1.2745914457464287,0.728786088917513,-0.1030563947242793,-2.304756753499815,0.38469700700102666,1.02433720161972,1.4417208753778423,-1.408202301657048,-0.9434861565354566,-0.029497964064777407,-0.4664693787161338,1.5986503747744705,1.9638352021327001,0.0009917089081887133,-1.2992560114147584,0.48208494706595273,1.9644878548225313,0.9782269462567985,0.8914549780302129
739,2.267251892718286,-2.8138563237849117,1.5890654198737835,-0.7434281038747753,-1.1760239534664367,-0.3923033484624339,1.69836586673482,0.08490341430782389,-0.03618439970625147,-0.13168172033821549,-1.7150538302975469,-0.2905930078505305,0.23535488593325607,-0.00747153979142563,0.15949373176564263,-0.6704682856510168,0.39620047394203445,-0.6120271928321459,0.5666795882134007,-0.46792662263012547,0.13739405747995279,0.34711567311059655,-0.4114505959266617,0.6783624291445298,-0.33640489713608507,0.5990116420590068,0.8998877422585013,-0.49428851763326903,0.11081058187641052,-0.47559645245028936,-0.3874202775248567,0.09427567318497133,-0.2638980480605565,-0.03520177433486824,0.48645922002960423,-0.1795536638787893,-0.01654827804218805,-0.20387546536920234,0.4200582684942443,-0.24114107817724267,0.4113534176892204,0.1797938587417093,0.8059000623547052,0.05322018465040376,-0.11061759868571898,0.1214455919522728,-0.3179265556078985,-0.5813295065124684,-0.3445234750235925,-0.11204455529304033
740,-2.7685826380967633,-0.9084392937884062,2.2789285760856863,-0.19749509512647162,-1.6053765999018994,0.4049536481908855,0.18370115638143664,1.7661102269392421,0.784390787800923,-0.6370785637271774,1.3205630576601297,0.35794527369442425,-0.33715158749087093,-1.7452526810366726,-0.06160874545000326,0.7834081538342921,1.7532076450755345,-0.6595814413142439,-0.7903286006572862,-2.814456219133664,-1.311154947357972,2.784665302414429,1.1270423726781087,-0.30816583365255595,-0.16618587142504201,-0.13551081636486428,1.492320485170331,0.45551306923242607,1.2784365596619247,-0.7159865394134491,-2.0528074981986193,-0.05876084032963895,-0.8897786798177026,1.31637638341166,-1.4476902363364568,-1.13295554839608,-0.41522009242526087,0.36107833608308265,-1.2557982289437575,2.037917888200912,-2.008648805943832,0.8056086716458692,0.16589055511066164,-0.008632533281574779,2.6151932158481173,-1.1552651367844484,0.9418398206240909,-1.524657794225766,-0.9483316510261264,-0.03674505930619586
741,-2.4171033007790252,0.5540165036180057,-2.816657981951353,-0.25835567124397335,-2.888908742529142,0.2884551386619424,-0.1310258065165214,0.30599736170864705,0.9991286897333588,-0.848970666999473,1.5822919931227426,0.04492246540596563,-1.3312686094623,-0.39308881578658,2.679556947649698,0.7050721377735999,-0.14494613571926146,0.6827458812574823,-0.5929358981571321,0.16996373771494525,-0.08574693276827666,1.7761239815033227,0.0367853829137425,0.35672268315555455,-0.4579643269007404,-0.5746716428414761,1.1815090640745434,-1.1976565906204906,-0.36130952262529,0.9810552023039291,1.5566572830218863,-0.6401125739935404,-1.1007498294741769,1.33844602107533,-0.6895915340796809,-0.4513307184123522,-1.470477325807252,-0.721772180815543,0.43057468826108586,1.5028837231882288,0.16850112589364846,0.8689071883189976,0.6316281121667534,0.3156661352816454,-0.13619259492414346,-0.19610386656656428,0.4433688456857924,0.28575435455217146,-1.086435403329288,1.6946468017269802
742,1.2258065630262338,-1.527737490804561,0.01089573178473037,-2.527087326074287,0.499822270979034,1.1445178712870736,-0.1354582475613164,-0.034239819410184925,-0.46057012941548053,1.0181112804496806,0.0037349081442115965,-0.2208825552903888,-1.1758931288975267,-0.22517200035798418,0.13790796881617326,0.17238195912728044,0.23367406595781415,0.7525914049710247,-0.19188972483430264,-0.8955443935003351,-1.3304843346852646,-0.6962887734154162,0.5801004703772185,0.13453339088830393,-1.7578169238065053,-0.15288331353266754,-0.09853095640675714,0.11471337531177861,1.5549166362860836,-0.4736042485178087,0.7974889794699808,-0.3154538445488458,-0.9684536583928337,-0.05115020646560562,-1.6364282427744081,0.9254885895144482,-0.8133036988814791,-0.4480358544234683,0.34707463070425154,0.14889599314438626,-0.7348370099390102,0.7798620532981543,-0.46371692230114225,-0.12208018109316283,-0.007882251705131557,-0.913380355287092,1.5455415583614243,-0.7358557461613704,-0.2280852179661369,0.040514642440820016
743,-0.21955584537505912,0.7324382921421511,-0.8810735258027371,-0.2422766312095454,-0.42933954627244586,-0.6307715280651061,0.8929678105313241,-0.45249315619084374,-0.9042320986841568,0.6665646851862027,0.832007280908641,-2.1267891716217866,0.4537290923943471,-1.4957457100655478,0.03106404848117116,0.7696465144589513,1.9104807674339566,2.447610223764335,-0.21049565180360433,-0.004926095209278233,0.969169510330742,1.5260772896939114,-0.6561976469549086,1.1933398197044371,-2.803154003576058,-0.7911673435049927,0.633691585044333,-0.5903125177734019,-0.190544039850505,1.4565594232576982,-0.5369125415523747,-0.5417340528412696,-2.6847220385631165,1.1662617919723526,0.24414221801378502,0.8328910112503405,2.0850930032123483,1.1808721666920596,0.594117336809769,-0.36571565282056107,0.05125073950588085,0.5421432760039845,1.715017172772528,0.5135184300101313,-0.22309753351724984,1.1421543990843015,-1.2054483471593815,-0.7916217834895704,1.5988946380198823,0.07883978185266044
744,1.505461643380033,-1.619810210568545,-1.6480630740037723,1.83214517510529,1.7702767877592298,-1.4191616867436467,1.0276403799902452,0.980744794795916,-1.37292598698054,0.521572255267073,0.3953737800898197,-0.8615990984624533,1.0564204799107073,-2.114194649686095,-0.07872587916655212,-0.66890039659479,-0.4225816294211872,0.394546119742776,-0.6230564451562688,0.5734166684763613,1.185230387393973,-0.09434252469354508,5.064156380875458,1.2263369164576345,0.26003547449543213,-1.367887832860649,-2.112875165759006,-0.9262417575965969,0.8565486334705938,-1.658832171361573,-0.15249792482414526,0.670375858233237,1.0932247664928754,0.03961283769587022,-0.8139198730020357,1.1059455305641142,-0.5883030302227705,0.0905038891229905,1.247163260058045,-0.4023755791063044,0.5625507541180155,-0.3938709184569034,0.7393209414972164,-0.6839276841817884,0.18644035071373352,-0.448337557663737,-0.6941259933245576,0.2827343260227157,-1.140373935234568,-0.0691120605942377
745,4.195182872726856,2.017758810271005,2.866880551124117,0.9397560027799488,-3.8886363555074253,-0.37184680380007823,-0.5940740247487857,-1.641784620690076,0.5501463430844508,-0.24213824245714122,2.3896556910620674,-0.9111319000507749,-1.3269249924910966,2.0918320192524487,2.262909494306836,1.63496452685642,-0.15933584874059586,0.980423117403312,-0.2702670337877701,-0.4605794132200824,-0.23867951539982998,0.8145215054302144,-1.1283438779748642,1.290378835122556,0.9801829933148134,-1.6024562494278936,-1.2274150637559005,-2.3543346340613422,-0.8215593748817118,2.1221237912709814,0.9659316253329163,0.49321406927706873,0.16296793281469704,-1.3557423685842227,-0.0721509336672895,0.4603504036551873,-0.6950628174668005,-0.5840284062596525,-1.1278034752354706,-1.3609448525094117,0.18260407387778002,0.39691217963489006,0.16269525334838864,-0.9504498174182174,-1.3508904910272745,0.11483743413658783,-0.6502075831127699,-1.3889519943268456,0.15262384125674164,0.7303092153309921
746,2.7868788821784767,-1.4724883687676307,2.423628836776653,0.7909074335563856,-1.9545155019224467,-1.0909416812714776,0.7815390361141248,-0.47764048316782964,-0.5077961914798733,-0.2572568124041176,-1.214377598451251,-0.006367860005859551,0.3505691241935397,-0.8120752347246143,-0.5638202799151575,-0.4979031830699022,1.2515843107681006,-0.022463005405808808,-0.11170003282927904,1.0960237321672157,-0.17374213250165116,0.2938738688948866,-0.21638930902744039,0.055531917150210545,0.582285841916399,0.31088192475471654,0.2955495289716052,-0.9099075415132148,0.5774985864584524,0.24635823080612262,1.0858941178533636,0.16427479662408273,0.3352861399711632,-0.3650053323289765,-0.38177414605250554,-0.8221393571589807,-0.9190262545258635,-0.08636636179330898,-0.6695970660060591,-0.4075035385876179,-0.5147383905720707,0.29888631523958425,1.0104860261100825,-0.04684141094962292,-0.23043748753418028,-0.5189248071230971,-0.4445174161461349,0.1487801516772307,-0.3208847345405331,0.07396953515966082
747,-1.2726589831774433,5.365242164346613,6.140212048529569,0.14737561770223845,0.06283489843035045,-1.7156452896307357,-2.9456844253066703,3.7755876286408454,0.9115713492706933,-1.9142307704859705,0.528989302023594,-0.8561035632087554,4.758939893806765,0.37572026569976497,1.2049719453020806,0.13774374649506993,0.9515938433418634,-0.5419440280644404,1.4514269350700215,-3.074812283857494,-1.8503240221753972,2.584420912510492,1.9341524383098474,-1.1403327338029823,2.027456328188636,2.9398919537936314,-0.2930087924331153,1.1569352133875157,-0.9722386372871687,-1.423439293480845,1.5361534358733553,0.8935853402670341,0.06474530141104413,2.0013898396567456,1.0681854173633243,0.3698404773508177,-0.29195124006747414,2.3591288150780363,1.2634887983735368,2.8838870838496145,-1.0974886402003856,-0.7943094493412772,1.25689090835939,-0.20118857276424829,0.01398418330692046,-1.0754501655401385,-2.4708208158281897,-0.9104655973276501,-1.775546206431442,-1.1049365076593813
748,3.6809751959815453,-0.38752022568605243,-1.2192047953466911,-1.1316360024830785,0.6961348916055505,0.37558432021629273,-0.18878993825988188,-0.3792729174805663,1.3534431285450335,-0.963478831117359,-0.19980381382230664,0.4993430569207458,1.2981843365164767,-0.4012828690542765,1.1300564891103486,-0.680179886019357,1.1424074509257964,0.2698256324864967,1.6511143535398982,0.08796713662165555,-0.852687292290561,0.06632549451042875,0.37991360274699937,-0.4550840238734885,1.3767638172916066,0.3046600410517627,0.11360439989410204,0.4002085243924044,-0.12088849175732742,0.3154573236955004,0.6777502135731189,0.005741277516040646,-0.29013660726098056,-0.6757974222942666,-0.15748773734953492,-0.2538791272122205,-0.12054004444765046,0.49811333131018953,-0.7550650540745968,-0.2696914978053435,0.6683917722499577,0.11863317202761606,1.2998692260096139,-0.21394851187369632,0.2918375720839397,-0.6271016953469765,-0.5586453487184041,-0.6390658431020573,-0.555063113747452,0.486625618395888
